created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2019-12-24 08:30:00 UTC,897.75,247.00,41.19,2.85,0.39,0.16,4.36,6.56
2019-12-24 08:40:00 UTC,984.91,275.71,47.76,3.14,0.48,0.08,5.00,7.53
2019-12-24 08:50:00 UTC,1157.04,320.61,52.15,3.74,0.31,0.10,5.82,8.82
2019-12-24 09:00:00 UTC,1248.21,349.63,57.07,2.64,0.23,0.08,6.45,9.27
2019-12-24 09:10:00 UTC,,,,,,,,
2019-12-24 09:20:00 UTC,1300.88,358.45,63.66,2.23,0.87,0.26,6.64,9.80
2019-12-24 09:30:00 UTC,1274.64,358.74,63.54,3.63,0.28,0.19,6.40,10.02
2019-12-24 09:40:00 UTC,1243.06,346.37,60.23,3.11,0.35,0.15,6.28,9.56
2019-12-24 09:50:00 UTC,1444.83,403.30,73.14,4.52,0.80,0.44,7.51,11.72
2019-12-24 10:00:00 UTC,1627.23,453.00,81.01,4.78,0.74,0.33,8.51,13.16
2019-12-24 10:10:00 UTC,1635.34,455.25,77.60,4.90,0.62,0.25,8.67,13.00
2019-12-24 10:20:00 UTC,1305.92,356.64,57.00,3.98,0.84,0.00,6.69,9.83
2019-12-24 10:30:00 UTC,999.11,277.33,43.38,2.28,0.27,0.09,4.86,7.10
2019-12-24 10:40:00 UTC,840.10,231.37,35.10,1.61,0.25,0.07,3.96,5.62
2019-12-24 10:50:00 UTC,809.12,220.91,37.73,2.39,0.83,0.00,3.67,6.02
2019-12-24 11:00:00 UTC,912.62,252.78,41.24,3.06,0.67,0.00,4.46,6.83
2019-12-24 11:10:00 UTC,742.52,201.13,30.33,1.58,0.16,0.00,3.37,4.80
2019-12-24 11:20:00 UTC,796.54,223.00,38.24,2.18,0.44,0.07,3.78,5.81
2019-12-24 11:30:00 UTC,826.29,225.67,41.21,2.99,0.47,0.18,3.95,6.28
2019-12-24 11:40:00 UTC,839.01,228.50,38.03,1.68,0.37,0.07,3.81,5.90
2019-12-24 11:50:00 UTC,962.92,267.54,44.21,2.92,0.43,0.26,4.65,7.19
2019-12-24 12:00:00 UTC,950.06,264.10,44.96,2.44,0.08,0.08,4.59,6.82
2019-12-24 12:10:00 UTC,1087.43,300.96,54.30,2.94,0.59,0.20,5.48,8.23
2019-12-24 12:20:00 UTC,1131.14,312.16,51.33,3.17,0.35,0.02,5.77,8.42
2019-12-24 12:30:00 UTC,1112.61,309.66,51.70,3.19,0.47,0.23,5.61,8.40
2019-12-24 12:40:00 UTC,1249.83,344.93,62.41,3.55,0.38,0.09,6.35,9.48
2019-12-24 12:50:00 UTC,1277.00,353.65,61.35,3.35,0.41,0.10,6.50,9.72
2019-12-24 13:00:00 UTC,1237.92,343.93,66.26,4.39,0.58,0.10,6.33,9.93
2019-12-24 13:10:00 UTC,1153.22,319.93,57.92,3.79,1.02,0.41,5.69,9.17
2019-12-24 13:20:00 UTC,1093.62,304.83,57.61,3.22,0.52,0.14,5.54,8.61
2019-12-24 13:30:00 UTC,1127.13,310.44,52.98,3.72,0.15,0.15,5.64,8.55
2019-12-24 13:40:00 UTC,1073.04,297.35,47.78,3.19,0.40,0.07,5.30,7.91
2019-12-24 13:50:00 UTC,1047.04,290.44,52.42,2.30,0.38,0.10,5.22,7.89
2019-12-24 14:00:00 UTC,1208.28,335.98,65.40,4.11,0.62,0.18,6.17,9.63
2019-12-24 14:10:00 UTC,1137.85,320.18,65.60,5.11,1.09,0.31,5.68,9.85
2019-12-24 14:20:00 UTC,1079.25,301.02,53.06,3.66,0.50,0.16,5.42,8.34
2019-12-24 14:30:00 UTC,1002.91,280.78,51.34,3.29,0.37,0.08,4.86,7.82
2019-12-24 14:40:00 UTC,1023.25,282.44,50.54,2.40,0.60,0.19,5.20,7.65
2019-12-24 14:50:00 UTC,920.26,259.55,50.69,2.82,0.52,0.15,4.48,7.37
2019-12-24 15:00:00 UTC,861.57,235.62,41.60,2.00,0.35,0.17,4.06,6.06
2019-12-24 15:10:00 UTC,766.20,213.60,35.74,2.31,0.16,0.08,3.67,5.45
2019-12-24 15:20:00 UTC,835.34,234.49,40.24,1.95,0.37,0.28,4.03,6.17
2019-12-24 15:30:00 UTC,917.38,248.35,40.11,3.05,0.35,0.09,4.29,6.59
2019-12-24 15:40:00 UTC,1060.03,291.27,50.13,3.01,0.54,0.27,5.14,7.94
2019-12-24 15:50:00 UTC,993.41,273.93,47.05,3.46,0.36,0.23,4.80,7.54
2019-12-24 16:00:00 UTC,991.03,277.87,50.87,3.78,0.59,0.09,4.94,7.94
2019-12-24 16:10:00 UTC,1102.64,305.70,59.16,4.17,0.31,0.07,5.41,8.77
2019-12-24 16:20:00 UTC,1152.34,316.45,61.80,4.30,0.46,0.08,5.56,9.25
2019-12-24 16:30:00 UTC,1241.25,349.41,63.91,4.08,0.99,0.18,6.45,10.09
2019-12-24 16:40:00 UTC,1301.88,364.04,64.65,5.43,0.54,0.18,6.62,10.54
2019-12-24 16:50:00 UTC,1373.80,383.03,65.82,3.90,0.65,0.25,7.05,11.03
2019-12-24 17:00:00 UTC,1367.65,380.48,75.02,4.52,0.50,0.00,6.95,11.19
2019-12-24 17:10:00 UTC,1506.67,421.10,79.31,4.20,1.18,0.45,7.46,12.05
2019-12-24 17:20:00 UTC,1484.61,417.24,74.50,5.93,1.26,0.25,7.80,12.35
2019-12-24 17:30:00 UTC,1710.35,486.82,106.21,7.13,0.89,0.21,9.00,15.22
2019-12-24 17:40:00 UTC,1485.68,418.18,81.47,5.70,0.75,0.18,7.63,12.47
2019-12-24 17:50:00 UTC,1397.03,395.71,86.42,4.73,0.51,0.10,6.90,11.83
2019-12-24 18:00:00 UTC,1359.40,381.28,78.99,6.58,0.72,0.30,6.68,11.51
2019-12-24 18:10:00 UTC,962.32,274.77,54.03,3.73,0.66,0.28,4.55,7.85
2019-12-24 18:20:00 UTC,587.83,162.27,27.43,1.55,0.64,0.38,2.31,4.17
2019-12-24 18:30:00 UTC,422.39,118.85,19.70,1.54,0.14,0.07,1.44,2.58
2019-12-24 18:40:00 UTC,489.87,134.21,22.23,1.65,0.25,0.16,1.75,2.97
2019-12-24 18:50:00 UTC,459.93,125.39,20.64,1.89,0.82,0.34,1.65,3.15
2019-12-24 19:00:00 UTC,410.67,112.47,17.18,1.13,0.19,0.10,1.15,2.10
2019-12-24 19:10:00 UTC,409.60,110.79,16.31,1.23,0.35,0.00,1.11,2.07
2019-12-24 19:20:00 UTC,402.34,108.21,15.90,1.27,0.16,0.09,1.04,2.02
2019-12-24 19:30:00 UTC,400.09,109.26,14.23,1.48,0.38,0.28,1.16,2.24
2019-12-24 19:40:00 UTC,366.87,99.15,13.51,0.91,0.24,0.08,1.11,1.84
2019-12-24 19:50:00 UTC,376.47,104.36,13.74,2.14,0.69,0.34,1.05,2.31
2019-12-24 20:00:00 UTC,341.88,94.80,12.08,0.73,0.09,0.00,0.91,1.61
2019-12-24 20:10:00 UTC,385.10,103.97,13.20,1.16,0.08,0.01,1.06,1.88
2019-12-24 20:20:00 UTC,357.52,98.10,11.17,1.12,0.17,0.17,0.93,1.68
2019-12-24 20:30:00 UTC,404.89,110.66,13.02,0.81,0.08,0.08,1.09,1.79
2019-12-24 20:40:00 UTC,421.96,116.81,14.05,1.34,0.36,0.16,1.28,2.19
2019-12-24 20:50:00 UTC,408.77,106.90,12.00,1.13,0.42,0.15,0.97,1.88
2019-12-24 21:00:00 UTC,429.88,118.10,17.07,1.24,0.18,0.00,1.25,2.24
2019-12-24 21:10:00 UTC,379.07,101.62,17.01,1.48,0.26,0.17,1.06,2.07
2019-12-24 21:20:00 UTC,279.76,76.43,12.65,1.77,0.40,0.08,0.38,1.47
2019-12-24 21:30:00 UTC,205.37,55.02,10.69,1.41,0.36,0.26,0.17,0.89
2019-12-24 21:40:00 UTC,214.43,55.86,10.19,1.41,0.43,0.19,0.18,0.96
2019-12-24 21:50:00 UTC,194.70,50.69,10.46,0.90,0.19,0.00,0.11,0.77
2019-12-24 22:00:00 UTC,211.18,56.67,10.37,1.67,0.47,0.10,0.17,0.95
2019-12-24 22:10:00 UTC,235.51,64.29,10.00,1.79,0.37,0.00,0.33,1.19
2019-12-24 22:20:00 UTC,213.29,56.33,8.83,1.56,0.65,0.27,0.16,1.12
2019-12-24 22:30:00 UTC,249.79,69.33,13.21,2.15,0.79,0.41,0.33,1.51
2019-12-24 22:40:00 UTC,224.34,64.25,10.26,1.91,0.98,0.09,0.33,1.29
2019-12-24 22:50:00 UTC,234.74,65.70,11.02,1.69,0.58,0.19,0.35,1.40
2019-12-24 23:00:00 UTC,216.89,57.69,9.40,1.33,0.30,0.00,0.24,0.89
2019-12-24 23:10:00 UTC,243.89,64.02,11.41,1.81,0.23,0.05,0.26,1.20
2019-12-24 23:20:00 UTC,253.45,69.42,12.65,1.89,0.91,0.55,0.50,1.69
2019-12-24 23:30:00 UTC,245.13,69.36,12.00,1.57,0.49,0.26,0.42,1.43
2019-12-24 23:40:00 UTC,264.06,69.34,11.38,1.14,0.10,0.00,0.30,1.06
2019-12-24 23:50:00 UTC,280.08,76.51,12.95,1.64,0.31,0.15,0.61,1.62,
2019-12-25 00:00:00 UTC,265.84,74.18,13.45,1.70,0.57,0.27,0.53,1.60
2019-12-25 00:10:00 UTC,268.04,73.73,15.10,1.52,0.48,0.33,0.39,1.52
2019-12-25 00:20:00 UTC,270.51,76.33,14.94,2.22,0.63,0.10,0.47,1.80
2019-12-25 00:30:00 UTC,287.38,79.97,16.06,2.44,0.42,0.08,0.65,1.88
2019-12-25 00:40:00 UTC,392.62,110.96,23.80,3.08,0.45,0.11,1.31,3.10
2019-12-25 00:50:00 UTC,422.11,116.38,19.95,2.14,0.45,0.08,1.39,2.88
2019-12-25 01:00:00 UTC,395.34,109.56,20.42,2.83,0.74,0.38,1.08,2.77
2019-12-25 01:10:00 UTC,584.72,164.33,30.18,3.62,0.87,0.36,2.42,4.70
2019-12-25 01:20:00 UTC,586.39,164.28,31.60,3.28,1.07,0.22,2.31,4.83
2019-12-25 01:30:00 UTC,447.23,124.26,26.60,3.51,0.78,0.17,1.47,3.69
2019-12-25 01:40:00 UTC,553.62,155.14,29.64,4.19,1.08,0.08,2.25,4.68
2019-12-25 01:50:00 UTC,789.00,219.79,39.65,4.08,1.17,0.52,3.59,6.51
2019-12-25 02:00:00 UTC,921.24,251.02,43.90,4.21,1.26,0.59,4.26,7.34
2019-12-25 02:10:00 UTC,1470.88,415.63,78.27,6.15,0.79,0.41,7.68,12.49
2019-12-25 02:20:00 UTC,1172.15,322.36,60.48,5.16,1.00,0.56,5.76,9.70
2019-12-25 02:30:00 UTC,1128.99,312.16,56.16,5.19,0.96,0.40,5.51,9.10
2019-12-25 02:40:00 UTC,986.43,277.19,52.19,4.50,0.69,0.24,4.89,8.02
2019-12-25 02:50:00 UTC,1032.30,283.99,50.28,4.11,1.06,0.30,4.85,8.17
2019-12-25 03:00:00 UTC,1215.58,332.46,59.09,5.38,1.36,0.67,6.07,10.11
2019-12-25 03:10:00 UTC,1505.92,415.13,70.76,5.42,1.05,0.14,7.72,12.18
2019-12-25 03:20:00 UTC,1600.65,442.37,75.93,6.54,1.98,0.75,8.07,13.43
2019-12-25 03:30:00 UTC,1800.81,499.64,91.08,8.38,1.74,0.75,9.45,15.82
2019-12-25 03:40:00 UTC,2205.60,605.69,112.99,8.33,2.84,0.98,11.42,19.45
2019-12-25 03:50:00 UTC,2284.19,636.62,115.72,10.22,1.14,0.46,12.17,20.06
2019-12-25 04:00:00 UTC,2607.94,721.23,127.98,10.00,2.18,0.65,14.11,23.01
2019-12-25 04:10:00 UTC,2838.05,783.20,142.32,10.00,1.75,0.78,15.27,25.05
2019-12-25 04:20:00 UTC,2834.58,784.60,142.42,10.63,2.04,0.55,15.25,25.16
2019-12-25 04:30:00 UTC,2599.25,719.18,128.64,8.94,2.17,0.91,14.09,23.19
2019-12-25 04:40:00 UTC,2545.84,707.15,130.78,9.63,2.02,0.97,13.57,23.12
2019-12-25 04:50:00 UTC,2210.24,617.11,104.38,7.38,1.94,0.46,12.06,18.81
2019-12-25 05:00:00 UTC,2139.63,596.29,112.27,8.52,1.64,0.66,11.23,19.12
2019-12-25 05:10:00 UTC,2164.02,596.39,106.61,7.00,1.32,0.66,11.49,18.08
2019-12-25 05:20:00 UTC,2234.69,614.94,105.90,7.34,1.74,0.68,11.96,19.07
2019-12-25 05:30:00 UTC,2189.49,608.96,107.06,7.50,1.39,0.50,11.71,19.10
2019-12-25 05:40:00 UTC,2214.37,608.84,115.19,7.44,1.77,0.56,11.51,19.57
2019-12-25 05:50:00 UTC,2178.88,600.97,107.58,8.75,2.09,0.80,11.57,19.53
2019-12-25 06:00:00 UTC,2356.90,650.63,128.74,8.61,1.28,0.43,12.57,21.29
2019-12-25 06:10:00 UTC,1604.36,438.29,80.28,8.34,1.64,0.67,8.11,14.18
2019-12-25 06:20:00 UTC,1409.28,387.40,75.83,5.11,0.96,0.28,7.23,11.76
2019-12-25 06:30:00 UTC,1370.42,382.35,73.22,7.12,1.07,0.60,6.97,11.78
2019-12-25 06:40:00 UTC,1456.24,401.93,73.80,6.17,1.47,0.45,7.30,12.37
2019-12-25 06:50:00 UTC,1453.33,402.53,79.12,6.17,2.00,0.92,7.11,13.04
2019-12-25 07:00:00 UTC,1515.64,420.01,77.56,6.44,2.11,1.00,7.77,13.53
2019-12-25 07:10:00 UTC,1499.25,417.15,74.61,5.26,1.01,0.40,7.68,12.46
2019-12-25 07:20:00 UTC,1474.41,411.87,76.74,4.98,0.55,0.24,7.56,12.02
2019-12-25 07:30:00 UTC,1558.20,427.80,78.53,5.79,1.46,0.57,7.96,13.21
2019-12-25 07:40:00 UTC,1542.88,429.98,78.52,5.68,1.18,0.35,8.10,13.12
2019-12-25 07:50:00 UTC,1580.22,436.16,82.17,6.29,1.22,0.44,8.13,13.64
2019-12-25 08:00:00 UTC,1602.84,446.84,78.81,5.11,1.02,0.23,8.34,13.40
2019-12-25 08:10:00 UTC,1651.59,454.46,78.37,5.70,1.04,0.57,8.47,13.51
2019-12-25 08:20:00 UTC,1666.12,460.34,90.43,5.60,1.08,0.33,8.62,14.40
2019-12-25 08:30:00 UTC,1642.83,454.18,83.29,6.42,1.47,0.53,8.38,14.40
2019-12-25 08:40:00 UTC,1644.67,456.97,83.69,6.56,1.62,0.56,8.56,14.45
2019-12-25 08:50:00 UTC,1673.43,466.11,86.22,7.21,1.60,0.37,8.76,14.87
2019-12-25 09:00:00 UTC,1614.54,450.24,75.24,6.08,1.33,0.98,8.36,13.66
2019-12-25 09:10:00 UTC,1741.40,487.27,86.26,5.34,0.65,0.19,9.37,14.46
2019-12-25 09:20:00 UTC,2223.94,616.48,117.96,8.59,1.40,0.64,11.86,20.24
2019-12-25 09:30:00 UTC,2105.29,581.93,102.23,5.66,1.34,0.37,11.20,17.79
2019-12-25 09:40:00 UTC,2256.26,623.50,113.76,8.16,1.22,0.51,12.03,20.06
2019-12-25 09:50:00 UTC,2127.13,591.60,109.55,6.92,1.15,0.51,11.28,18.49
2019-12-25 10:00:00 UTC,2046.52,566.55,100.38,7.69,1.33,0.34,10.79,17.80
2019-12-25 10:10:00 UTC,2115.53,587.03,104.65,6.36,1.03,0.71,11.22,18.16
2019-12-25 10:20:00 UTC,2097.65,580.44,106.88,6.14,1.20,0.54,11.03,18.16
2019-12-25 10:30:00 UTC,2189.65,601.25,106.11,6.34,1.44,0.52,11.60,18.49
2019-12-25 10:40:00 UTC,2103.65,582.71,100.39,6.61,1.57,0.59,11.17,18.28
2019-12-25 10:50:00 UTC,2043.93,569.05,99.77,7.65,1.29,0.29,10.76,17.74
2019-12-25 11:00:00 UTC,1894.93,518.76,93.14,6.29,1.25,0.77,9.85,15.82
2019-12-25 11:10:00 UTC,1911.33,531.23,88.56,5.19,1.10,0.31,10.12,15.57
2019-12-25 11:20:00 UTC,1873.52,518.29,92.30,5.78,0.76,0.19,9.87,15.36
2019-12-25 11:30:00 UTC,1887.01,520.22,96.61,7.61,1.21,0.31,9.88,16.47
2019-12-25 11:40:00 UTC,1878.55,518.74,92.39,7.05,0.70,0.28,9.69,15.82
2019-12-25 11:50:00 UTC,1848.33,511.28,83.58,5.17,1.19,0.51,9.96,14.95
2019-12-25 12:00:00 UTC,1844.87,509.68,88.63,5.94,1.60,0.40,9.60,15.55
2019-12-25 12:10:00 UTC,1870.06,509.17,92.92,6.85,1.74,0.81,9.60,16.17
2019-12-25 12:20:00 UTC,1911.31,523.07,91.57,5.95,1.31,0.31,9.93,16.03
2019-12-25 12:30:00 UTC,1895.78,524.31,91.19,7.01,1.23,0.26,10.01,16.30
2019-12-25 12:40:00 UTC,1885.06,524.51,90.88,6.08,1.52,0.79,10.02,16.67
2019-12-25 12:50:00 UTC,1909.16,526.43,89.58,6.77,1.18,0.52,10.00,16.56
2019-12-25 13:00:00 UTC,1948.30,539.72,94.41,5.73,1.19,0.33,10.52,16.79
2019-12-25 13:10:00 UTC,2059.01,562.84,100.03,6.14,0.74,0.39,10.75,17.43
2019-12-25 13:20:00 UTC,2213.48,620.42,115.01,6.73,1.02,0.42,12.43,19.53
2019-12-25 13:30:00 UTC,2249.10,623.38,113.97,7.06,1.63,0.63,12.51,19.91
2019-12-25 13:40:00 UTC,2414.16,674.16,129.99,8.99,2.07,0.60,14.07,22.56
2019-12-25 13:50:00 UTC,2473.56,686.66,126.06,8.12,0.82,0.23,14.27,21.85
2019-12-25 14:00:00 UTC,2543.97,703.37,131.41,9.09,1.64,0.28,14.64,22.94
2019-12-25 14:10:00 UTC,2682.30,754.11,143.81,9.57,1.62,0.47,15.48,25.18
2019-12-25 14:20:00 UTC,2828.49,787.76,142.96,9.14,1.46,0.40,16.43,25.47
2019-12-25 14:30:00 UTC,2994.59,837.99,153.88,11.79,2.24,0.75,17.53,28.20
2019-12-25 14:40:00 UTC,3073.12,856.04,162.09,11.52,1.77,0.83,17.80,28.66
2019-12-25 14:50:00 UTC,3101.22,860.12,157.76,10.79,1.56,0.47,17.82,28.49
2019-12-25 15:00:00 UTC,3109.29,866.37,166.68,12.20,2.75,1.03,17.78,29.88
2019-12-25 15:10:00 UTC,3115.51,870.19,170.45,13.34,2.56,0.84,17.99,30.05
2019-12-25 15:20:00 UTC,3051.79,843.12,156.49,12.44,1.46,0.15,17.54,28.06
2019-12-25 15:30:00 UTC,2868.99,794.69,149.99,11.88,2.25,0.80,16.41,26.96
2019-12-25 15:40:00 UTC,2619.48,728.58,136.97,9.66,1.67,0.68,14.91,23.74
2019-12-25 15:50:00 UTC,2677.51,737.21,137.83,8.35,1.35,0.43,15.21,23.52
2019-12-25 16:00:00 UTC,2922.10,812.69,156.97,9.30,1.83,0.41,16.60,26.43
2019-12-25 16:10:00 UTC,2483.29,693.75,127.78,8.70,1.36,0.61,13.65,22.16
2019-12-25 16:20:00 UTC,1987.31,548.78,99.93,7.52,1.92,1.02,10.37,17.59
2019-12-25 16:30:00 UTC,1602.43,443.82,80.01,5.89,0.80,0.56,8.30,13.22
2019-12-25 16:40:00 UTC,1522.09,423.47,74.30,5.27,0.36,0.00,7.99,12.05
2019-12-25 16:50:00 UTC,1473.83,409.02,66.90,3.77,0.67,0.38,7.70,11.34
2019-12-25 17:00:00 UTC,1437.61,400.31,74.37,4.80,0.84,0.26,7.39,11.97
2019-12-25 17:10:00 UTC,1490.36,412.11,69.66,4.30,1.16,0.65,7.70,12.02
2019-12-25 17:20:00 UTC,1228.33,341.47,64.14,4.69,0.77,0.12,6.14,10.01
2019-12-25 17:30:00 UTC,974.19,271.05,46.81,3.89,0.68,0.25,4.82,7.72
2019-12-25 17:40:00 UTC,861.69,236.89,43.95,2.83,0.08,0.00,3.95,6.38
2019-12-25 17:50:00 UTC,534.19,150.29,28.56,3.19,0.81,0.09,1.85,3.77
2019-12-25 18:00:00 UTC,425.50,115.30,21.21,2.22,0.20,0.09,1.26,2.50
2019-12-25 18:10:00 UTC,485.02,132.15,26.13,2.85,0.79,0.27,1.48,3.59
2019-12-25 18:20:00 UTC,528.13,147.83,25.61,2.62,0.81,0.34,1.94,3.63
2019-12-25 18:30:00 UTC,514.25,142.23,24.00,2.72,0.60,0.36,1.80,3.69
2019-12-25 18:40:00 UTC,479.19,132.68,22.84,1.96,0.51,0.09,1.53,3.13
2019-12-25 18:50:00 UTC,411.31,111.19,20.53,1.38,0.18,0.18,1.21,2.43
2019-12-25 19:00:00 UTC,402.78,111.12,21.77,1.10,0.28,0.28,1.26,2.49
2019-12-25 19:10:00 UTC,287.30,80.24,14.74,1.36,0.43,0.18,0.59,1.66
2019-12-25 19:20:00 UTC,256.96,71.58,13.77,1.09,0.17,0.08,0.42,1.34
2019-12-25 19:30:00 UTC,234.83,64.05,12.03,2.14,0.39,0.20,0.19,1.33
2019-12-25 19:40:00 UTC,153.30,42.20,8.06,1.04,0.07,0.07,0.12,0.61
2019-12-25 19:50:00 UTC,142.41,38.70,8.17,1.57,0.62,0.36,0.01,0.72
2019-12-25 20:00:00 UTC,103.11,28.91,8.29,1.75,0.60,0.07,0.00,0.61
2019-12-25 20:10:00 UTC,114.82,31.35,6.01,0.74,0.27,0.19,0.00,0.26
2019-12-25 20:20:00 UTC,133.05,35.89,7.27,1.09,0.16,0.09,0.03,0.44
2019-12-25 20:30:00 UTC,114.68,31.38,6.74,1.09,0.18,0.09,0.04,0.47
2019-12-25 20:40:00 UTC,120.39,32.95,6.16,1.08,0.29,0.22,0.01,0.52
2019-12-25 20:50:00 UTC,108.33,30.72,7.26,0.73,0.03,0.00,0.01,0.29
2019-12-25 21:00:00 UTC,138.66,38.32,7.81,1.04,0.06,0.06,0.09,0.49
2019-12-25 21:10:00 UTC,110.80,29.80,5.38,1.01,0.50,0.27,0.00,0.45
2019-12-25 21:20:00 UTC,127.35,34.88,7.04,1.14,0.36,0.00,0.00,0.42
2019-12-25 21:30:00 UTC,99.09,26.44,6.06,0.61,0.18,0.10,0.00,0.17
2019-12-25 21:40:00 UTC,105.78,27.93,6.28,0.95,0.37,0.28,0.00,0.29
2019-12-25 21:50:00 UTC,88.54,24.11,6.13,0.23,0.00,0.00,0.00,0.07
2019-12-25 22:00:00 UTC,116.37,32.66,6.85,1.21,0.36,0.09,0.00,0.30
2019-12-25 22:10:00 UTC,102.57,27.02,5.69,0.79,0.46,0.25,0.00,0.38
2019-12-25 22:20:00 UTC,143.22,39.96,7.63,0.94,0.19,0.10,0.07,0.59
2019-12-25 22:30:00 UTC,114.64,31.30,6.25,0.86,0.08,0.08,0.00,0.23
2019-12-25 22:40:00 UTC,119.69,32.78,5.70,1.01,0.53,0.18,0.04,0.51
2019-12-25 22:50:00 UTC,228.20,62.02,13.24,1.87,0.32,0.09,0.34,1.37
2019-12-25 23:00:00 UTC,126.08,34.84,5.46,0.94,0.13,0.00,0.03,0.32
2019-12-25 23:10:00 UTC,121.55,33.35,7.58,0.99,0.07,0.07,0.04,0.36
2019-12-25 23:20:00 UTC,118.25,33.02,6.31,0.97,0.18,0.10,0.02,0.36
2019-12-25 23:30:00 UTC,111.71,30.73,6.51,1.13,0.35,0.08,0.02,0.35
2019-12-25 23:40:00 UTC,116.95,31.67,6.90,0.94,0.18,0.18,0.00,0.41
2019-12-25 23:50:00 UTC,120.47,33.04,6.14,1.50,0.24,0.13,0.00,0.32,
2019-12-26 00:00:00 UTC,165.38,44.80,8.14,0.64,0.20,0.13,0.07,0.52
2019-12-26 00:10:00 UTC,186.35,51.32,9.10,1.10,0.37,0.08,0.03,0.69
2019-12-26 00:20:00 UTC,204.29,56.58,10.40,1.48,0.70,0.22,0.21,1.14
2019-12-26 00:30:00 UTC,184.02,50.07,8.78,1.24,0.41,0.36,0.13,0.95
2019-12-26 00:40:00 UTC,293.69,82.22,15.54,1.25,0.40,0.19,0.64,1.65
2019-12-26 00:50:00 UTC,515.25,142.94,29.01,3.91,0.93,0.27,1.98,4.19
2019-12-26 01:00:00 UTC,296.84,82.74,16.05,1.99,0.48,0.29,0.84,1.97
2019-12-26 01:10:00 UTC,612.50,167.63,25.87,1.88,0.35,0.15,2.50,4.13
2019-12-26 01:20:00 UTC,408.85,112.80,19.72,2.14,0.59,0.18,1.38,2.80
2019-12-26 01:30:00 UTC,396.03,111.18,19.41,1.97,0.74,0.42,1.32,3.04
2019-12-26 01:40:00 UTC,333.31,91.21,17.16,1.42,0.22,0.15,1.00,2.09
2019-12-26 01:50:00 UTC,345.96,95.25,15.88,1.60,0.24,0.15,1.09,2.05
2019-12-26 02:00:00 UTC,609.54,172.90,32.13,3.44,0.81,0.51,2.66,5.00
2019-12-26 02:10:00 UTC,708.28,196.73,39.76,3.87,0.96,0.60,3.01,6.01
2019-12-26 02:20:00 UTC,829.94,230.81,40.53,4.33,1.26,0.71,3.77,6.96
2019-12-26 02:30:00 UTC,1359.14,381.80,77.12,6.71,1.32,0.63,6.76,12.24
2019-12-26 02:40:00 UTC,1243.27,345.93,62.82,5.07,0.93,0.54,6.13,10.11
2019-12-26 02:50:00 UTC,1337.44,369.29,71.13,7.01,1.45,0.42,6.64,11.60
2019-12-26 03:00:00 UTC,1237.60,340.41,59.37,5.65,1.14,0.44,6.10,10.24
2019-12-26 03:10:00 UTC,1296.12,351.43,56.92,4.81,0.94,0.13,6.40,10.02
2019-12-26 03:20:00 UTC,1252.07,343.47,60.81,5.05,0.48,0.21,6.26,9.75
2019-12-26 03:30:00 UTC,1405.20,389.16,69.73,4.87,1.17,0.19,7.19,11.44
2019-12-26 03:40:00 UTC,1435.46,395.88,69.37,5.02,1.08,0.31,7.42,11.48
2019-12-26 03:50:00 UTC,1494.91,411.06,67.64,5.26,1.43,0.36,7.66,11.92
2019-12-26 04:00:00 UTC,1365.79,377.06,68.14,4.26,0.50,0.07,6.87,10.75
2019-12-26 04:10:00 UTC,1510.80,418.27,77.51,5.10,1.27,0.57,7.65,12.50
2019-12-26 04:20:00 UTC,1549.25,429.86,80.08,6.59,1.22,0.65,7.97,13.00
2019-12-26 04:30:00 UTC,1537.05,427.01,78.30,4.90,0.75,0.13,7.77,12.31
2019-12-26 04:40:00 UTC,1529.29,417.68,75.94,7.46,1.31,0.50,7.62,12.86
2019-12-26 04:50:00 UTC,1612.11,448.40,86.59,6.46,0.95,0.36,8.27,13.76
2019-12-26 05:00:00 UTC,1321.87,366.96,65.26,5.34,0.78,0.14,6.66,10.79
2019-12-26 05:10:00 UTC,979.04,269.96,49.24,2.76,0.57,0.07,4.75,7.48
2019-12-26 05:20:00 UTC,797.05,222.46,37.40,3.31,1.38,0.43,3.73,6.43
2019-12-26 05:30:00 UTC,710.32,194.69,34.21,2.93,0.55,0.26,3.20,5.32
2019-12-26 05:40:00 UTC,575.93,159.38,30.12,3.72,0.72,0.20,2.45,4.51
2019-12-26 05:50:00 UTC,534.69,148.67,29.77,2.91,0.64,0.29,2.16,4.18
2019-12-26 06:00:00 UTC,530.76,145.73,26.66,2.84,1.05,0.20,2.00,4.15
2019-12-26 06:10:00 UTC,496.28,140.87,25.26,2.17,0.54,0.09,2.03,3.61
2019-12-26 06:20:00 UTC,438.96,122.14,21.39,2.30,0.54,0.25,1.59,3.08
2019-12-26 06:30:00 UTC,350.88,100.26,18.29,1.77,0.34,0.19,1.13,2.40
2019-12-26 06:40:00 UTC,341.36,97.20,17.53,1.41,0.51,0.18,1.06,2.32
2019-12-26 06:50:00 UTC,364.61,102.35,16.93,0.75,0.24,0.09,1.26,2.07
2019-12-26 07:00:00 UTC,318.17,86.35,12.83,1.10,0.42,0.27,0.92,1.74
2019-12-26 07:10:00 UTC,302.65,84.73,14.92,1.16,0.17,0.10,0.94,1.72
