created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2019-11-20 21:50:00 UTC,0.21,0.99,1.97,19166.40,0.02,986.92,,0.99
2019-11-20 22:00:00 UTC,0.18,1.40,2.85,19304.00,0.02,986.74,,1.40
2019-11-20 22:10:00 UTC,0.34,1.60,3.17,19268.80,0.02,986.88,,1.60
2019-11-20 22:20:00 UTC,0.07,0.72,1.79,19200.00,0.02,986.89,,0.72
2019-11-20 22:30:00 UTC,0.11,0.52,1.30,19406.40,0.02,986.81,,0.52
2019-11-20 22:40:00 UTC,0.12,0.91,1.60,19132.80,0.02,986.84,,0.91
2019-11-20 22:50:00 UTC,0.37,1.60,3.26,19337.60,0.02,986.80,,1.60
2019-11-20 23:00:00 UTC,0.28,1.81,3.44,19337.60,0.02,986.91,,1.81
2019-11-20 23:10:00 UTC,0.49,1.84,2.85,19099.20,0.02,986.81,,1.84
2019-11-20 23:20:00 UTC,0.60,2.01,3.61,19268.80,0.02,986.97,,2.01
2019-11-20 23:30:00 UTC,0.39,1.55,2.68,19236.80,0.02,987.18,,1.55
2019-11-20 23:40:00 UTC,0.40,1.34,2.19,19030.40,0.02,987.20,,1.34
2019-11-20 23:50:00 UTC,0.51,1.78,3.28,19166.40,0.02,987.30,,1.78,
2019-11-21 00:00:00 UTC,0.56,1.85,3.03,19166.40,0.02,987.40,,1.85
2019-11-21 00:10:00 UTC,0.62,1.63,3.13,19132.80,0.02,987.55,,1.63
2019-11-21 00:20:00 UTC,0.59,2.07,3.69,19371.20,0.02,987.87,,2.07
2019-11-21 00:30:00 UTC,0.78,2.65,4.39,19134.40,0.02,988.13,,2.65
2019-11-21 00:40:00 UTC,0.83,2.58,4.33,19166.40,0.02,988.29,,2.58
2019-11-21 00:50:00 UTC,1.09,2.84,4.73,19166.40,0.02,988.37,,2.84
2019-11-21 01:00:00 UTC,1.34,2.98,4.70,19201.60,0.02,988.46,,2.98
2019-11-21 01:10:00 UTC,1.23,3.13,5.15,19268.80,0.02,988.50,,3.13
2019-11-21 01:20:00 UTC,1.49,3.31,6.06,19246.40,0.02,988.61,,3.31
2019-11-21 01:30:00 UTC,0.76,2.22,3.99,19236.80,0.02,988.64,,2.22
2019-11-21 01:40:00 UTC,0.53,1.91,3.39,19064.00,0.02,988.70,,1.91
2019-11-21 01:50:00 UTC,0.49,2.01,3.33,19268.80,0.02,988.94,,2.01
2019-11-21 02:00:00 UTC,0.58,1.71,3.08,19166.40,0.02,989.15,,1.71
2019-11-21 02:10:00 UTC,0.62,2.41,4.23,19337.60,0.02,989.24,,2.41
2019-11-21 02:20:00 UTC,1.10,2.54,4.25,19337.60,0.02,989.22,,2.54
2019-11-21 02:30:00 UTC,1.60,3.76,5.89,19099.20,0.02,989.32,,3.76
2019-11-21 02:40:00 UTC,1.76,3.85,5.78,19371.20,0.02,989.50,,3.85
2019-11-21 02:50:00 UTC,2.10,4.06,6.55,19371.20,0.02,989.64,,4.06
2019-11-21 03:00:00 UTC,1.93,4.01,5.97,19132.80,0.02,989.69,,4.01
2019-11-21 03:10:00 UTC,2.01,4.36,6.73,19132.80,0.02,989.79,,4.36
2019-11-21 03:20:00 UTC,1.90,4.33,6.38,19030.40,0.02,990.06,,4.33
2019-11-21 03:30:00 UTC,1.84,3.93,6.14,19168.00,0.02,989.49,,3.93
2019-11-21 03:40:00 UTC,1.88,3.70,5.58,19132.80,0.02,990.32,,3.70
2019-11-21 03:50:00 UTC,2.47,5.00,7.60,19337.60,0.02,990.48,,5.00
2019-11-21 04:00:00 UTC,2.54,4.85,6.99,19166.40,0.02,990.51,,4.85
2019-11-21 04:10:00 UTC,2.41,4.62,6.45,19337.60,0.02,990.47,,4.62
2019-11-21 04:20:00 UTC,3.15,5.30,7.51,19166.40,0.02,989.97,,5.30
2019-11-21 04:30:00 UTC,2.94,5.60,8.68,19270.40,0.02,990.64,,5.60
2019-11-21 04:40:00 UTC,3.07,6.16,8.40,19235.20,0.02,990.86,,6.16
2019-11-21 04:50:00 UTC,2.71,5.71,8.65,19268.80,0.02,990.81,,5.71
2019-11-21 05:00:00 UTC,3.38,6.64,9.47,19268.80,0.02,990.93,,6.64
2019-11-21 05:10:00 UTC,3.34,6.54,8.72,19064.00,0.02,991.21,,6.54
2019-11-21 05:20:00 UTC,3.61,7.19,9.25,19268.80,0.02,991.25,,7.19
2019-11-21 05:30:00 UTC,3.02,6.58,9.19,19134.40,0.02,991.42,,6.58
2019-11-21 05:40:00 UTC,3.75,7.04,10.20,19337.60,0.02,991.58,,7.04
2019-11-21 05:50:00 UTC,3.55,6.36,8.31,19268.80,0.02,991.93,,6.36
2019-11-21 06:00:00 UTC,2.56,4.74,6.46,19132.80,0.02,991.87,,4.74
2019-11-21 06:10:00 UTC,1.36,2.60,4.19,19268.80,0.02,991.95,,2.60
2019-11-21 06:20:00 UTC,0.92,2.10,2.90,19304.00,0.02,991.94,,2.10
2019-11-21 06:30:00 UTC,1.14,2.59,3.42,19236.80,0.02,991.92,,2.59
2019-11-21 06:40:00 UTC,0.84,1.66,2.60,19268.80,0.02,992.16,,1.66
2019-11-21 06:50:00 UTC,0.51,1.30,1.93,19371.20,0.02,992.34,,1.30
2019-11-21 07:00:00 UTC,0.12,1.02,1.47,19064.00,0.02,992.32,,1.02
2019-11-21 07:10:00 UTC,0.24,1.16,1.45,19235.20,0.02,992.48,,1.16
2019-11-21 07:20:00 UTC,0.30,1.19,1.95,19337.60,0.02,992.64,,1.19
2019-11-21 07:30:00 UTC,0.54,1.53,2.46,19270.40,0.02,992.30,,1.53
2019-11-21 07:40:00 UTC,0.90,1.94,2.93,19371.20,0.02,992.38,,1.94
2019-11-21 07:50:00 UTC,0.72,1.82,2.29,19166.40,0.02,992.59,,1.82
2019-11-21 08:00:00 UTC,0.69,1.73,2.51,19030.40,0.02,992.68,,1.73
2019-11-21 08:10:00 UTC,0.43,1.23,2.09,19235.20,0.02,992.65,,1.23
2019-11-21 08:20:00 UTC,0.21,1.03,1.33,19440.00,0.02,992.66,,1.03
2019-11-21 08:30:00 UTC,0.12,0.95,1.52,19168.00,0.02,992.68,,0.95
2019-11-21 08:40:00 UTC,0.22,0.98,1.71,19132.80,0.02,992.76,,0.98
2019-11-21 08:50:00 UTC,0.31,1.03,1.54,19235.20,0.02,992.83,,1.03
2019-11-21 09:00:00 UTC,0.79,1.73,2.96,19304.00,0.02,993.04,,1.73
2019-11-21 09:10:00 UTC,1.34,3.03,4.98,19235.20,0.02,993.15,,3.03
2019-11-21 09:20:00 UTC,1.14,2.58,3.77,19064.00,0.02,993.04,,2.58
2019-11-21 09:30:00 UTC,1.23,2.71,3.91,19304.00,0.02,992.87,,2.71
2019-11-21 09:40:00 UTC,1.18,2.78,4.13,19064.00,0.02,992.88,,2.78
2019-11-21 09:50:00 UTC,0.93,2.39,3.99,19473.60,0.02,992.98,,2.39
2019-11-21 10:00:00 UTC,1.11,2.60,3.67,19371.20,0.02,992.52,,2.60
2019-11-21 10:10:00 UTC,1.23,2.74,4.31,19235.20,0.02,993.00,,2.74
2019-11-21 10:20:00 UTC,1.05,2.57,3.85,19337.60,0.02,992.88,,2.57
2019-11-21 10:30:00 UTC,1.06,2.51,4.02,19475.20,0.02,992.84,,2.51
2019-11-21 10:40:00 UTC,1.11,2.10,3.59,19235.20,0.02,993.00,,2.10
2019-11-21 10:50:00 UTC,1.03,2.54,3.99,19268.80,0.02,992.86,,2.54
2019-11-21 11:00:00 UTC,1.29,2.73,4.20,19268.80,0.02,993.21,,2.73
2019-11-21 11:10:00 UTC,1.22,2.61,4.35,19268.80,0.02,993.08,,2.61
2019-11-21 11:20:00 UTC,1.08,2.55,3.87,19030.40,0.02,993.17,,2.55
2019-11-21 11:30:00 UTC,1.25,2.55,3.91,19236.80,0.02,993.18,,2.55
2019-11-21 11:40:00 UTC,1.02,2.24,3.25,19268.80,0.02,993.13,,2.24
2019-11-21 11:50:00 UTC,1.04,2.20,3.48,19166.40,0.02,993.14,,2.20
2019-11-21 12:00:00 UTC,1.14,2.89,4.67,19304.00,0.02,993.21,,2.89
2019-11-21 12:10:00 UTC,0.94,2.35,3.89,19371.20,0.02,993.34,,2.35
2019-11-21 12:20:00 UTC,1.18,2.55,4.07,19371.20,0.02,993.40,,2.55
2019-11-21 12:30:00 UTC,0.92,2.21,3.14,19270.40,0.02,993.32,,2.21
2019-11-21 12:40:00 UTC,1.23,2.46,3.69,19473.60,0.02,993.54,,2.46
2019-11-21 12:50:00 UTC,0.96,2.15,3.28,19166.40,0.02,993.61,,2.15
2019-11-21 13:00:00 UTC,0.90,2.05,3.19,19030.40,0.02,993.77,,2.05
2019-11-21 13:10:00 UTC,1.00,2.10,3.12,19337.60,0.02,993.93,,2.10
2019-11-21 13:20:00 UTC,1.13,2.03,3.13,19371.20,0.02,994.11,,2.03
2019-11-21 13:30:00 UTC,0.97,2.17,3.68,19304.00,0.02,994.27,,2.17
2019-11-21 13:40:00 UTC,0.91,2.14,3.02,19166.40,0.02,994.33,,2.14
2019-11-21 13:50:00 UTC,1.04,2.36,3.89,19166.40,0.02,994.46,,2.36
2019-11-21 14:00:00 UTC,0.80,2.39,3.46,19132.80,0.02,994.64,,2.39
2019-11-21 14:10:00 UTC,0.76,2.14,3.31,19064.00,0.02,994.75,,2.14
2019-11-21 14:20:00 UTC,0.83,2.10,3.38,19371.20,0.02,994.80,,2.10
2019-11-21 14:30:00 UTC,1.03,2.23,3.34,19134.40,0.02,994.71,,2.23
2019-11-21 14:40:00 UTC,0.86,2.38,3.42,19201.60,0.02,995.11,,2.38
2019-11-21 14:50:00 UTC,1.02,2.23,3.06,19064.00,0.02,995.26,,2.23
2019-11-21 15:00:00 UTC,1.19,2.32,3.07,19371.20,0.02,995.27,,2.32
2019-11-21 15:10:00 UTC,1.13,2.76,3.97,19097.60,0.02,995.29,,2.76
2019-11-21 15:20:00 UTC,1.25,2.80,4.00,19132.80,0.02,995.41,,2.80
2019-11-21 15:30:00 UTC,1.23,2.79,4.35,19168.00,0.02,995.54,,2.79
2019-11-21 15:40:00 UTC,1.36,3.05,4.05,19440.00,0.02,995.64,,3.05
2019-11-21 15:50:00 UTC,1.36,3.06,4.38,19337.60,0.02,995.77,,3.06
2019-11-21 16:00:00 UTC,1.27,2.98,4.37,19337.60,0.02,995.87,,2.98
2019-11-21 16:10:00 UTC,1.49,3.42,5.02,19268.80,0.02,995.85,,3.42
2019-11-21 16:20:00 UTC,1.52,3.11,4.67,19473.60,0.02,995.79,,3.11
2019-11-21 16:30:00 UTC,1.68,3.88,5.13,19201.60,0.02,996.27,,3.88
2019-11-21 16:40:00 UTC,1.68,3.50,5.04,19268.80,0.02,996.44,,3.50
2019-11-21 16:50:00 UTC,1.59,3.60,5.30,19200.00,0.02,996.59,,3.60
2019-11-21 17:00:00 UTC,1.65,3.57,5.03,19268.80,0.02,996.67,,3.57
2019-11-21 17:10:00 UTC,1.77,3.51,4.85,19371.20,0.02,996.72,,3.51
2019-11-21 17:20:00 UTC,1.70,3.64,5.81,19268.80,0.02,996.85,,3.64
2019-11-21 17:30:00 UTC,1.85,3.71,5.31,19134.40,0.02,996.88,,3.71
2019-11-21 17:40:00 UTC,1.83,3.83,5.65,19440.00,0.02,996.94,,3.83
2019-11-21 17:50:00 UTC,1.73,3.83,5.56,19235.20,0.01,996.64,,3.83
2019-11-21 18:00:00 UTC,1.85,3.80,4.93,19166.40,0.01,997.11,,3.80
2019-11-21 18:10:00 UTC,1.80,4.01,5.87,19132.80,0.01,997.03,,4.01
2019-11-21 18:20:00 UTC,1.94,4.52,6.61,19097.60,0.01,997.38,,4.52
2019-11-21 18:30:00 UTC,1.88,4.05,5.78,19099.20,0.01,997.34,,4.05
2019-11-21 18:40:00 UTC,1.85,3.81,5.82,19268.80,0.01,997.27,,3.81
2019-11-21 18:50:00 UTC,1.84,3.90,5.42,19304.00,0.02,997.48,,3.90
2019-11-21 19:00:00 UTC,1.89,3.85,4.94,19268.80,0.02,997.55,,3.85
2019-11-21 19:10:00 UTC,1.99,4.07,5.47,19438.40,0.02,997.57,,4.07
2019-11-21 19:20:00 UTC,1.42,3.05,4.01,18963.20,0.02,997.48,,3.05
2019-11-21 19:30:00 UTC,1.99,4.02,5.07,19065.60,0.01,997.21,,4.02
2019-11-21 19:40:00 UTC,2.33,4.58,5.64,19166.40,0.02,997.25,,4.58
2019-11-21 19:50:00 UTC,1.85,4.00,5.51,19371.20,0.01,997.10,,4.00
2019-11-21 20:00:00 UTC,1.88,4.06,5.68,19268.80,0.02,997.07,,4.06
2019-11-21 20:10:00 UTC,1.66,3.93,5.53,19371.20,0.01,997.10,,3.93
2019-11-21 20:20:00 UTC,1.57,3.61,5.47,19201.60,0.01,996.81,,3.61
2019-11-21 20:30:00 UTC,1.45,3.04,4.38,19168.00,0.01,997.07,,3.04
2019-11-21 20:40:00 UTC,1.31,3.29,4.60,19268.80,0.01,997.02,,3.29
2019-11-21 20:50:00 UTC,1.32,2.95,4.37,19371.20,0.01,996.89,,2.95
2019-11-21 21:00:00 UTC,0.69,1.82,2.65,19064.00,0.01,997.03,,1.82
2019-11-21 21:10:00 UTC,0.40,1.64,3.06,19268.80,0.01,997.19,,1.64
2019-11-21 21:20:00 UTC,0.60,1.89,2.92,19166.40,0.01,997.30,,1.89
2019-11-21 21:30:00 UTC,0.54,1.92,3.26,19475.20,0.01,997.54,,1.92
2019-11-21 21:40:00 UTC,0.48,1.98,3.14,19132.80,0.01,997.69,,1.98
2019-11-21 21:50:00 UTC,0.37,1.65,2.89,19268.80,0.02,997.73,,1.65
2019-11-21 22:00:00 UTC,0.34,1.41,2.48,19473.60,0.02,997.79,,1.41
2019-11-21 22:10:00 UTC,0.41,1.43,2.09,19132.80,0.02,997.77,,1.43
2019-11-21 22:20:00 UTC,0.30,1.38,2.66,19166.40,0.02,997.88,,1.38
2019-11-21 22:30:00 UTC,0.35,1.46,2.40,19168.00,0.02,997.86,,1.46
2019-11-21 22:40:00 UTC,0.32,1.65,3.01,19166.40,0.02,997.84,,1.65
2019-11-21 22:50:00 UTC,0.29,1.50,2.93,19132.80,0.02,997.91,,1.50
2019-11-21 23:00:00 UTC,0.54,1.85,3.17,19144.00,0.02,998.00,,1.85
2019-11-21 23:10:00 UTC,0.41,1.41,2.95,19064.00,0.02,997.84,,1.41
2019-11-21 23:20:00 UTC,0.50,1.94,3.69,19201.60,0.02,998.06,,1.94
2019-11-21 23:30:00 UTC,0.39,1.97,3.17,19168.00,0.02,998.23,,1.97
2019-11-21 23:40:00 UTC,0.36,1.33,2.56,19371.20,0.02,998.32,,1.33
2019-11-21 23:50:00 UTC,0.42,1.35,2.09,19132.80,0.02,998.59,,1.35,
2019-11-22 00:00:00 UTC,0.46,1.84,3.06,19166.40,0.02,998.72,,1.84
2019-11-22 00:10:00 UTC,0.75,2.20,3.80,19268.80,0.02,998.79,,2.20
2019-11-22 00:20:00 UTC,0.80,2.26,3.22,19132.80,0.02,999.02,,2.26
2019-11-22 00:30:00 UTC,0.66,2.05,3.02,19168.00,0.02,999.18,,2.05
2019-11-22 00:40:00 UTC,0.72,2.23,3.27,19371.20,0.02,999.28,,2.23
2019-11-22 00:50:00 UTC,0.76,2.47,4.10,19440.00,0.02,999.39,,2.47
2019-11-22 01:00:00 UTC,0.65,2.59,4.12,19235.20,0.02,999.43,,2.59
2019-11-22 01:10:00 UTC,0.90,2.78,4.34,19132.80,0.02,999.32,,2.78
2019-11-22 01:20:00 UTC,0.94,2.76,4.49,19337.60,0.02,999.52,,2.76
2019-11-22 01:30:00 UTC,1.06,3.07,4.69,19406.40,0.02,999.66,,3.07
2019-11-22 01:40:00 UTC,1.05,2.66,4.38,19132.80,0.02,999.77,,2.66
2019-11-22 01:50:00 UTC,1.07,2.76,4.70,19166.40,0.02,999.95,,2.76
2019-11-22 02:00:00 UTC,1.11,3.08,5.06,19132.80,0.02,1000.16,,3.08
2019-11-22 02:10:00 UTC,1.43,3.08,4.54,19268.80,0.02,1000.31,,3.08
2019-11-22 02:20:00 UTC,1.39,3.36,5.11,19166.40,0.02,1000.38,,3.36
2019-11-22 02:30:00 UTC,1.70,3.61,5.99,19236.80,0.02,1000.49,,3.61
2019-11-22 02:40:00 UTC,4.69,8.11,10.34,19371.20,0.02,1000.64,,8.11
2019-11-22 02:50:00 UTC,3.09,5.35,7.90,19201.60,0.02,1000.85,,5.35
2019-11-22 03:00:00 UTC,2.49,4.60,6.66,19371.20,0.02,1000.86,,4.60
2019-11-22 03:10:00 UTC,2.13,4.16,6.02,19132.80,0.02,1000.99,,4.16
2019-11-22 03:20:00 UTC,1.87,4.02,5.99,19099.20,0.02,1001.08,,4.02
2019-11-22 03:30:00 UTC,1.53,3.59,5.44,19168.00,0.02,1001.27,,3.59
2019-11-22 03:40:00 UTC,1.88,4.18,5.99,19268.80,0.02,1001.28,,4.18
2019-11-22 03:50:00 UTC,1.35,3.36,5.55,19268.80,0.02,1001.54,,3.36
2019-11-22 04:00:00 UTC,0.99,2.78,4.14,19337.60,0.02,1001.53,,2.78
2019-11-22 04:10:00 UTC,3.58,6.60,9.00,19440.00,0.02,1001.62,,6.60
2019-11-22 04:20:00 UTC,7.44,11.73,14.44,19132.80,0.02,1001.50,,11.73
2019-11-22 04:30:00 UTC,8.25,13.87,16.64,19304.00,0.02,1001.66,,13.67
2019-11-22 04:40:00 UTC,4.05,6.74,8.89,19235.20,0.02,1001.85,,6.74
2019-11-22 04:50:00 UTC,7.57,11.32,13.82,19235.20,0.02,1001.86,,11.32
2019-11-22 05:00:00 UTC,4.83,7.80,10.08,19337.60,0.02,1002.11,,7.80
2019-11-22 05:10:00 UTC,3.53,6.01,8.05,19166.40,0.02,1002.25,,6.01
2019-11-22 05:20:00 UTC,1.37,3.22,5.12,19268.80,0.02,1002.26,,3.22
2019-11-22 05:30:00 UTC,1.27,3.01,5.12,19100.80,0.02,1002.42,,3.01
2019-11-22 05:40:00 UTC,1.42,3.25,5.14,19304.00,0.02,1002.56,,3.25
2019-11-22 05:50:00 UTC,1.64,3.45,6.07,19064.00,0.02,1002.75,,3.45
2019-11-22 06:00:00 UTC,2.19,4.69,7.01,19304.00,0.02,1002.83,,4.69
2019-11-22 06:10:00 UTC,1.76,4.12,6.55,19166.40,0.02,1002.89,,4.12
2019-11-22 06:20:00 UTC,2.77,5.93,8.71,19576.00,0.02,1002.70,,5.93
2019-11-22 06:30:00 UTC,1.65,3.93,6.36,19201.60,0.02,1002.87,,3.93
2019-11-22 06:40:00 UTC,2.07,4.20,6.77,19166.40,0.02,1002.87,,4.20
2019-11-22 06:50:00 UTC,2.38,4.63,7.49,19030.40,0.02,1002.88,,4.63
2019-11-22 07:00:00 UTC,2.34,4.59,7.24,19132.80,0.02,1002.96,,4.59
2019-11-22 07:10:00 UTC,2.24,4.35,7.07,19132.80,0.02,1003.05,,4.35
2019-11-22 07:20:00 UTC,2.11,4.40,6.89,19235.20,0.02,1003.03,,4.40
2019-11-22 07:30:00 UTC,2.44,4.43,6.78,19372.80,0.02,1003.13,,4.43
2019-11-22 07:40:00 UTC,2.91,5.51,8.30,19576.00,0.02,1003.22,,5.51
2019-11-22 07:50:00 UTC,2.88,5.45,8.04,19371.20,0.02,1003.30,,5.45
2019-11-22 08:00:00 UTC,2.16,4.16,6.58,19268.80,0.02,1003.42,,4.16
2019-11-22 08:10:00 UTC,2.33,4.21,6.60,19473.60,0.02,1003.51,,4.21
2019-11-22 08:20:00 UTC,1.89,4.11,6.11,19235.20,0.02,1003.57,,4.11
2019-11-22 08:30:00 UTC,1.98,4.32,6.30,19270.40,0.02,1003.60,,4.32
2019-11-22 08:40:00 UTC,1.93,4.17,6.62,19246.40,0.02,1003.64,,4.17
2019-11-22 08:50:00 UTC,1.66,3.57,6.38,19473.60,0.02,1003.69,,3.57
2019-11-22 09:00:00 UTC,2.31,4.37,6.55,19268.80,0.02,1003.52,,4.37
2019-11-22 09:10:00 UTC,2.66,4.94,7.12,19179.20,0.02,1003.66,,4.94
2019-11-22 09:20:00 UTC,2.80,5.01,7.30,19166.40,0.02,1003.70,,5.01
2019-11-22 09:30:00 UTC,2.73,5.32,7.42,19168.00,0.02,1003.65,,5.32
2019-11-22 09:40:00 UTC,2.86,5.63,8.17,19235.20,0.02,1003.60,,5.63
2019-11-22 09:50:00 UTC,3.12,5.86,7.69,19235.20,0.02,1003.52,,5.86
2019-11-22 10:00:00 UTC,2.82,5.61,7.06,19268.80,0.02,1003.50,,5.61
2019-11-22 10:10:00 UTC,2.94,5.06,7.11,19337.60,0.02,1003.52,,5.06
2019-11-22 10:20:00 UTC,2.87,5.20,7.49,19268.80,0.02,1003.51,,5.20
2019-11-22 10:30:00 UTC,3.01,5.89,7.78,19065.60,0.02,1003.52,,5.89
2019-11-22 10:40:00 UTC,3.13,6.01,8.16,19268.80,0.02,1003.40,,6.01
2019-11-22 10:50:00 UTC,3.25,6.03,8.33,19371.20,0.02,1003.52,,6.03
2019-11-22 11:00:00 UTC,3.05,5.59,6.65,19166.40,0.02,1003.52,,5.59
2019-11-22 11:10:00 UTC,2.91,5.52,7.94,19064.00,0.02,1003.43,,5.52
2019-11-22 11:20:00 UTC,3.18,6.04,7.72,19235.20,0.02,1003.64,,6.04
2019-11-22 11:30:00 UTC,2.90,5.66,7.85,19168.00,0.02,1003.64,,5.66
2019-11-22 11:40:00 UTC,2.95,5.54,7.34,19030.40,0.02,1003.55,,5.54
2019-11-22 11:50:00 UTC,2.83,5.32,7.01,19166.40,0.02,1003.53,,5.32
2019-11-22 12:00:00 UTC,3.09,5.40,7.17,19132.80,0.02,1003.57,,5.40
2019-11-22 12:10:00 UTC,2.83,4.84,6.36,19235.20,0.02,1003.57,,4.84
2019-11-22 12:20:00 UTC,2.72,4.94,6.78,19371.20,0.02,1003.63,,4.94
2019-11-22 12:30:00 UTC,2.57,4.89,6.29,19270.40,0.02,1003.71,,4.89
2019-11-22 12:40:00 UTC,2.60,4.67,6.30,19166.40,0.02,1003.79,,4.67
2019-11-22 12:50:00 UTC,2.37,4.22,5.15,19166.40,0.02,1003.81,,4.22
2019-11-22 13:00:00 UTC,2.14,3.55,5.54,19235.20,0.02,1003.83,,3.55
2019-11-22 13:10:00 UTC,2.01,3.83,5.91,19235.20,0.02,1004.07,,3.83
2019-11-22 13:20:00 UTC,2.09,3.74,5.61,19371.20,0.02,1004.22,,3.74
2019-11-22 13:30:00 UTC,1.94,3.61,5.09,19032.00,0.02,1004.31,,3.61
2019-11-22 13:40:00 UTC,1.83,3.42,5.44,19132.80,0.02,1004.18,,3.42
2019-11-22 13:50:00 UTC,2.02,3.65,5.79,19064.00,0.02,1004.35,,3.65
2019-11-22 14:00:00 UTC,1.91,3.38,5.20,19337.60,0.02,1004.38,,3.38
2019-11-22 14:10:00 UTC,2.21,3.74,5.16,19235.20,0.02,1004.44,,3.74
2019-11-22 14:20:00 UTC,2.03,3.79,5.28,19268.80,0.02,1004.46,,3.79
2019-11-22 14:30:00 UTC,1.92,3.61,5.03,19065.60,0.02,1004.48,,3.61
2019-11-22 14:40:00 UTC,2.18,4.14,5.30,19099.20,0.02,1004.58,,4.14
2019-11-22 14:50:00 UTC,2.32,4.05,5.55,19268.80,0.02,1004.67,,4.05
2019-11-22 15:00:00 UTC,2.50,4.38,6.11,19166.40,0.02,1004.73,,4.38
2019-11-22 15:10:00 UTC,2.48,4.02,5.51,19371.20,0.02,1004.95,,4.02
2019-11-22 15:20:00 UTC,2.33,4.16,5.10,19064.00,0.02,1005.14,,4.16
2019-11-22 15:30:00 UTC,2.38,4.32,5.65,18963.20,0.02,1005.09,,4.32
2019-11-22 15:40:00 UTC,2.11,3.61,4.74,19337.60,0.02,1005.21,,3.61
2019-11-22 15:50:00 UTC,2.18,3.93,5.77,19371.20,0.02,1005.19,,3.93
2019-11-22 16:00:00 UTC,2.08,3.79,5.32,19030.40,0.02,1005.17,,3.79
2019-11-22 16:10:00 UTC,2.21,3.56,4.83,19132.80,0.02,1005.46,,3.56
2019-11-22 16:20:00 UTC,1.99,3.86,5.32,19473.60,0.02,1005.50,,3.86
2019-11-22 16:30:00 UTC,2.10,3.94,5.86,18963.20,0.02,1005.41,,3.94
2019-11-22 16:40:00 UTC,1.84,3.47,4.86,19168.00,0.02,1005.58,,3.47
2019-11-22 16:50:00 UTC,1.95,3.54,5.06,19235.20,0.02,1005.65,,3.54
2019-11-22 17:00:00 UTC,1.55,3.06,4.05,19166.40,0.02,1005.82,,3.06
2019-11-22 17:10:00 UTC,1.76,3.22,4.44,19440.00,0.02,1005.88,,3.22
2019-11-22 17:20:00 UTC,1.09,2.79,4.32,19166.40,0.02,1005.86,,2.79
2019-11-22 17:30:00 UTC,1.39,3.12,4.59,19339.20,0.01,1005.73,,3.12
2019-11-22 17:40:00 UTC,1.20,2.80,4.33,19030.40,0.01,1005.83,,2.80
2019-11-22 17:50:00 UTC,1.69,3.39,4.50,19371.20,0.01,1005.81,,3.39
2019-11-22 18:00:00 UTC,1.68,3.26,4.67,19030.40,0.01,1005.82,,3.26
2019-11-22 18:10:00 UTC,1.65,3.34,4.47,19302.40,0.01,1005.82,,3.34
2019-11-22 18:20:00 UTC,1.72,3.22,4.34,19166.40,0.01,1005.69,,3.22
2019-11-22 18:30:00 UTC,1.90,3.24,4.54,19201.60,0.01,1005.42,,3.24
2019-11-22 18:40:00 UTC,1.74,3.35,4.89,19268.80,0.01,1005.30,,3.35
2019-11-22 18:50:00 UTC,1.90,3.59,5.18,19268.80,0.01,1005.15,,3.59
2019-11-22 19:00:00 UTC,2.06,3.65,4.82,19268.80,0.01,1004.96,,3.65
2019-11-22 19:10:00 UTC,2.00,3.32,4.50,19268.80,0.01,1004.71,,3.32
2019-11-22 19:20:00 UTC,2.13,3.37,3.94,19304.00,0.01,1004.53,,3.37
2019-11-22 19:30:00 UTC,1.72,2.78,3.30,19168.00,0.01,1004.33,,2.78
2019-11-22 19:40:00 UTC,1.89,3.05,4.49,19337.60,0.01,1004.20,,3.05
2019-11-22 19:50:00 UTC,1.73,2.93,3.75,19132.80,0.01,1003.91,,2.93
2019-11-22 20:00:00 UTC,1.76,2.85,3.67,19337.60,0.01,1003.93,,2.85
2019-11-22 20:10:00 UTC,1.99,3.38,4.62,19235.20,0.01,1003.67,,3.38
2019-11-22 20:20:00 UTC,2.00,3.58,4.79,19302.40,0.01,1003.42,,3.58
2019-11-22 20:30:00 UTC,1.94,3.70,5.14,19065.60,0.01,1003.40,,3.70
2019-11-22 20:40:00 UTC,1.86,3.67,5.31,19337.60,0.01,1003.27,,3.67
2019-11-22 20:50:00 UTC,2.09,3.74,5.04,19235.20,0.01,1003.13,,3.74
2019-11-22 21:00:00 UTC,1.82,3.42,5.21,19064.00,0.01,1003.07,,3.42
2019-11-22 21:10:00 UTC,1.92,3.51,4.72,19030.40,0.01,1002.84,,3.51
2019-11-22 21:20:00 UTC,1.64,3.17,4.39,19132.80,0.01,1002.87,,3.17
2019-11-22 21:30:00 UTC,1.67,3.03,4.49,19270.40,0.01,1002.76,,3.03
2019-11-22 21:40:00 UTC,1.82,3.38,4.68,19268.80,0.01,1002.65,,3.38
2019-11-22 21:50:00 UTC,2.01,3.55,4.67,19268.80,0.01,1002.60,,3.55
2019-11-22 22:00:00 UTC,1.94,3.37,4.47,19166.40,0.01,1002.49,,3.37
2019-11-22 22:10:00 UTC,2.19,3.67,5.82,19201.60,0.01,1002.25,,3.67
2019-11-22 22:20:00 UTC,2.61,4.41,5.19,19166.40,0.01,1002.36,,4.41
2019-11-22 22:30:00 UTC,2.60,4.32,5.43,19168.00,0.01,1002.35,,4.32
