created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2019-11-07 15:40:00 UTC,2600.59,760.63,162.05,15.82,3.40,0.70,16.18,30.23
2019-11-07 15:50:00 UTC,3155.10,918.83,199.94,18.11,3.99,0.54,19.57,36.45
2019-11-07 16:00:00 UTC,3386.27,984.88,211.61,18.77,3.51,0.65,20.64,38.15
2019-11-07 16:10:00 UTC,3387.60,989.86,212.68,16.50,3.93,0.25,20.36,36.84
2019-11-07 16:20:00 UTC,3028.13,878.91,182.41,13.65,3.51,0.94,18.05,32.33
2019-11-07 16:30:00 UTC,2456.48,715.21,171.38,14.45,3.15,0.64,13.92,27.75
2019-11-07 16:40:00 UTC,2447.69,709.62,183.25,20.10,4.82,0.86,13.53,29.95
2019-11-07 16:50:00 UTC,2618.78,767.05,208.48,23.55,5.60,1.46,14.87,34.06
2019-11-07 17:00:00 UTC,2818.00,821.63,228.01,26.62,7.00,1.22,15.86,37.55
2019-11-07 17:10:00 UTC,2975.26,871.83,234.65,27.00,6.67,1.12,17.06,39.04
2019-11-07 17:20:00 UTC,3200.61,934.50,259.17,29.05,7.03,1.48,18.16,42.07
2019-11-07 17:30:00 UTC,3290.82,965.15,248.03,26.40,5.52,0.65,19.08,41.12
2019-11-07 17:40:00 UTC,3449.14,1014.13,267.22,26.79,6.73,1.35,19.99,43.14
2019-11-07 17:50:00 UTC,3679.05,1081.72,278.44,29.56,5.74,1.22,20.98,44.85
2019-11-07 18:00:00 UTC,3859.30,1136.01,301.93,32.56,8.87,1.69,21.59,47.76
2019-11-07 18:10:00 UTC,3988.66,1169.88,303.18,31.42,7.83,1.88,21.95,48.08
2019-11-07 18:20:00 UTC,4018.68,1180.28,309.31,29.29,6.89,1.04,21.35,46.85
2019-11-07 18:30:00 UTC,4133.81,1213.28,317.20,31.50,7.24,1.75,21.78,47.83
2019-11-07 18:40:00 UTC,4013.79,1177.84,294.18,28.70,6.32,1.52,21.48,46.06
2019-11-07 18:50:00 UTC,3906.22,1155.13,288.06,27.80,6.42,1.16,21.03,44.59
2019-11-07 19:00:00 UTC,3809.37,1119.60,273.48,23.44,5.23,1.04,20.83,42.01
2019-11-07 19:10:00 UTC,3925.80,1153.42,276.85,26.48,6.25,0.82,21.21,43.32
2019-11-07 19:20:00 UTC,3681.33,1079.40,251.24,21.71,4.31,1.01,20.25,39.51
2019-11-07 19:30:00 UTC,3551.06,1049.53,244.11,19.17,3.90,1.10,19.93,37.71
2019-11-07 19:40:00 UTC,3549.60,1042.32,244.32,18.70,4.29,0.32,19.65,37.61
2019-11-07 19:50:00 UTC,3383.60,989.65,224.04,17.61,3.25,0.61,19.10,35.04
2019-11-07 20:00:00 UTC,3587.91,1050.51,221.48,18.66,4.32,0.68,19.91,36.34
2019-11-07 20:10:00 UTC,3484.01,1019.02,212.39,16.19,3.24,0.32,19.22,34.42
2019-11-07 20:20:00 UTC,3405.97,991.97,206.10,15.73,4.05,0.52,19.18,33.72
2019-11-07 20:30:00 UTC,3586.66,1050.18,216.98,17.13,3.08,0.71,19.88,35.66
2019-11-07 20:40:00 UTC,3639.40,1065.50,221.38,17.35,4.02,0.57,20.04,36.36
2019-11-07 20:50:00 UTC,3647.97,1068.55,224.45,19.05,4.80,0.87,20.17,37.37
2019-11-07 21:00:00 UTC,3487.05,1006.74,204.06,15.97,3.64,0.48,19.30,34.17
2019-11-07 21:10:00 UTC,3345.47,975.73,196.99,15.72,3.39,0.33,18.88,32.41
2019-11-07 21:20:00 UTC,3375.62,979.03,183.82,14.93,3.57,0.83,18.94,32.03
2019-11-07 21:30:00 UTC,3332.10,962.47,181.19,14.95,2.89,0.43,18.51,31.18
2019-11-07 21:40:00 UTC,3178.78,929.56,171.85,11.60,2.85,0.37,18.05,29.59
2019-11-07 21:50:00 UTC,3000.80,866.86,152.25,11.90,2.82,0.73,16.72,27.15
2019-11-07 22:00:00 UTC,2913.24,846.62,147.00,13.05,2.59,0.54,16.07,26.72
2019-11-07 22:10:00 UTC,3005.80,864.27,152.70,10.88,2.19,0.54,16.65,26.87
2019-11-07 22:20:00 UTC,2950.89,854.60,150.15,11.23,2.82,0.51,16.62,26.97
2019-11-07 22:30:00 UTC,2896.13,833.90,151.80,12.00,2.93,0.73,16.04,26.73
2019-11-07 22:40:00 UTC,3020.19,873.21,148.92,10.72,2.82,0.68,16.74,26.91
2019-11-07 22:50:00 UTC,3043.63,879.20,159.66,13.43,3.97,0.87,16.85,28.53
2019-11-07 23:00:00 UTC,3043.98,883.84,153.41,10.51,2.88,0.33,17.13,27.65
2019-11-07 23:10:00 UTC,3089.70,890.22,155.76,11.26,2.79,0.73,17.31,27.78
2019-11-07 23:20:00 UTC,3114.94,902.60,162.11,13.13,2.33,0.35,17.24,28.40
2019-11-07 23:30:00 UTC,3215.11,926.18,165.10,12.47,3.35,0.66,18.00,29.36
2019-11-07 23:40:00 UTC,3259.62,942.80,166.40,13.26,3.47,0.56,18.38,30.08
2019-11-07 23:50:00 UTC,3410.72,988.12,182.17,15.87,4.18,0.49,19.00,32.84,
2019-11-08 00:00:00 UTC,3481.08,1010.64,183.97,14.31,2.91,0.25,19.56,32.40
2019-11-08 00:10:00 UTC,3560.97,1036.88,195.97,16.80,4.12,0.55,19.82,34.55
2019-11-08 00:20:00 UTC,3686.68,1072.28,209.46,16.64,3.96,1.43,20.33,36.03
2019-11-08 00:30:00 UTC,3759.10,1097.80,227.10,17.75,3.92,0.47,20.58,37.51
2019-11-08 00:40:00 UTC,3994.66,1164.00,245.06,20.10,4.62,0.80,21.48,40.35
2019-11-08 00:50:00 UTC,3901.77,1135.98,235.96,19.18,4.27,1.01,21.20,39.48
2019-11-08 01:00:00 UTC,3916.84,1145.84,238.19,20.06,4.60,1.26,21.34,40.12
2019-11-08 01:10:00 UTC,3654.35,1061.88,210.86,16.99,3.66,0.69,20.28,35.96
2019-11-08 01:20:00 UTC,3194.42,939.99,180.34,13.53,3.26,0.42,18.34,31.40
2019-11-08 01:30:00 UTC,3064.78,890.41,173.83,14.97,3.06,0.47,17.30,30.60
2019-11-08 01:40:00 UTC,3133.59,912.61,176.47,11.41,3.19,0.41,17.86,30.63
2019-11-08 01:50:00 UTC,3084.79,900.33,180.58,15.50,3.38,0.54,17.49,31.68
2019-11-08 02:00:00 UTC,3135.91,927.55,189.02,16.13,4.18,0.96,18.18,33.17
2019-11-08 02:10:00 UTC,3226.68,942.05,194.51,17.40,4.12,0.95,18.75,34.11
2019-11-08 02:20:00 UTC,3142.79,918.68,186.80,18.07,4.90,1.11,18.49,33.45
2019-11-08 02:30:00 UTC,3169.55,919.07,187.37,15.62,4.10,0.96,18.31,33.02
2019-11-08 02:40:00 UTC,3152.10,918.57,192.44,17.12,4.06,0.76,18.83,33.61
2019-11-08 02:50:00 UTC,3282.04,956.91,203.10,18.48,4.66,0.96,19.43,36.01
2019-11-08 03:00:00 UTC,3427.85,1001.86,217.30,19.40,4.68,1.24,20.20,37.79
2019-11-08 03:10:00 UTC,3725.50,1093.38,241.96,19.69,3.68,0.55,21.57,40.43
2019-11-08 03:20:00 UTC,3906.75,1149.54,281.54,23.95,5.84,1.86,22.12,45.17
2019-11-08 03:30:00 UTC,3932.12,1158.39,289.02,25.37,5.69,1.63,22.32,46.03
2019-11-08 03:40:00 UTC,3925.55,1163.75,298.37,28.00,6.56,1.24,22.31,46.80
2019-11-08 03:50:00 UTC,4171.44,1236.94,318.04,27.73,6.60,1.93,23.20,48.90
2019-11-08 04:00:00 UTC,4300.00,1268.95,324.60,29.62,6.99,1.47,23.54,49.40
2019-11-08 04:10:00 UTC,4202.87,1233.22,315.09,29.73,7.23,1.67,23.20,49.04
2019-11-08 04:20:00 UTC,4377.23,1296.52,338.04,29.97,7.42,1.53,23.77,50.83
2019-11-08 04:30:00 UTC,4279.06,1269.66,333.72,32.55,6.81,1.73,23.55,50.49
2019-11-08 04:40:00 UTC,3962.37,1170.74,306.47,30.03,6.75,1.12,22.46,47.58
2019-11-08 04:50:00 UTC,4286.44,1262.81,344.50,34.84,7.18,1.27,23.45,51.56
2019-11-08 05:00:00 UTC,4326.52,1275.95,350.53,36.76,7.95,1.62,23.42,52.30
2019-11-08 05:10:00 UTC,4250.47,1257.54,352.16,32.87,8.42,1.07,23.38,51.73
2019-11-08 05:20:00 UTC,4154.95,1237.12,355.59,34.31,8.88,2.01,23.00,51.90
2019-11-08 05:30:00 UTC,4303.50,1270.10,369.04,38.47,8.70,1.87,23.18,53.47
2019-11-08 05:40:00 UTC,3950.20,1166.34,344.98,33.30,6.42,1.75,21.89,50.19
2019-11-08 05:50:00 UTC,3920.01,1162.09,358.07,37.49,7.80,1.59,21.73,51.43
2019-11-08 06:00:00 UTC,3920.63,1155.07,355.69,37.67,7.77,1.16,21.59,51.27
2019-11-08 06:10:00 UTC,3690.57,1083.49,324.99,37.03,8.15,1.23,20.52,48.74
2019-11-08 06:20:00 UTC,3478.82,1025.51,315.93,31.60,7.04,1.48,19.52,46.88
2019-11-08 06:30:00 UTC,3481.77,1025.24,311.65,33.28,8.01,1.97,19.63,47.31
2019-11-08 06:40:00 UTC,3799.66,1120.68,348.37,40.18,9.42,1.88,21.00,51.71
2019-11-08 06:50:00 UTC,3798.36,1123.16,350.54,38.32,9.10,1.45,20.86,51.28
2019-11-08 07:00:00 UTC,3656.96,1078.75,320.83,37.31,8.55,1.82,20.51,49.46
2019-11-08 07:10:00 UTC,3448.90,1014.69,291.79,31.33,7.89,1.56,19.62,46.35
2019-11-08 07:20:00 UTC,3567.44,1054.52,301.10,30.88,7.27,1.35,20.39,47.63
2019-11-08 07:30:00 UTC,3725.24,1092.79,317.15,33.42,7.59,1.52,21.15,49.55
2019-11-08 07:40:00 UTC,3582.24,1050.82,302.56,33.58,7.75,1.62,20.55,48.07
2019-11-08 07:50:00 UTC,2810.81,813.99,217.11,22.39,5.62,1.09,15.80,36.00
2019-11-08 08:00:00 UTC,2452.70,713.67,187.74,18.74,4.31,0.71,13.96,30.72
2019-11-08 08:10:00 UTC,2367.90,681.59,173.00,19.31,4.43,0.60,13.23,29.55
2019-11-08 08:20:00 UTC,2382.28,695.14,178.75,19.90,5.34,1.24,13.52,30.81
2019-11-08 08:30:00 UTC,2400.42,697.84,176.02,16.92,3.80,0.96,13.78,29.56
2019-11-08 08:40:00 UTC,2923.84,850.52,220.36,23.98,6.19,1.26,17.08,38.10
2019-11-08 08:50:00 UTC,2826.71,830.50,218.86,22.05,6.17,1.77,16.62,37.53
2019-11-08 09:00:00 UTC,2998.12,877.68,230.30,26.77,6.78,0.95,18.02,40.13
2019-11-08 09:10:00 UTC,2741.79,797.51,211.51,21.90,5.07,0.64,15.98,35.46
2019-11-08 09:20:00 UTC,2440.44,709.24,182.10,17.46,4.19,0.85,13.89,30.73
2019-11-08 09:30:00 UTC,2285.74,665.92,172.29,17.15,3.80,0.78,13.16,28.81
2019-11-08 09:40:00 UTC,2372.65,691.26,184.29,19.62,4.76,0.73,13.59,30.79
2019-11-08 09:50:00 UTC,2373.83,687.19,180.72,18.54,4.66,1.16,13.41,30.32
2019-11-08 10:00:00 UTC,2364.11,688.48,176.32,18.46,4.83,0.65,13.58,30.16
2019-11-08 10:10:00 UTC,2291.78,659.62,170.06,19.06,4.05,0.81,12.92,29.31
2019-11-08 10:20:00 UTC,2297.74,661.87,163.10,17.14,4.33,0.44,13.20,28.19
2019-11-08 10:30:00 UTC,2266.43,653.76,161.98,16.66,3.93,0.81,13.10,27.65
2019-11-08 10:40:00 UTC,2264.66,657.79,164.35,15.82,3.22,0.57,13.09,27.62
2019-11-08 10:50:00 UTC,2193.08,640.91,160.78,17.00,4.57,0.37,12.70,28.03
2019-11-08 11:00:00 UTC,2089.18,607.96,140.33,14.90,3.84,1.00,12.15,25.21
2019-11-08 11:10:00 UTC,2062.64,600.26,140.27,15.86,3.39,1.03,11.98,25.60
2019-11-08 11:20:00 UTC,2060.26,595.56,128.55,12.57,3.57,0.39,11.88,23.99
2019-11-08 11:30:00 UTC,2298.04,668.50,148.08,14.69,3.48,0.52,13.81,27.23
2019-11-08 11:40:00 UTC,2402.83,701.53,156.45,14.80,3.47,0.38,14.44,28.74
2019-11-08 11:50:00 UTC,2508.51,727.03,167.65,15.93,3.61,0.68,15.36,29.99
2019-11-08 12:00:00 UTC,2574.45,745.61,164.19,17.07,5.12,1.17,15.80,31.51
2019-11-08 12:10:00 UTC,2674.11,773.70,168.94,15.38,3.77,0.64,16.36,31.32
2019-11-08 12:20:00 UTC,1561.18,446.28,86.69,7.72,1.74,0.40,8.97,16.07
2019-11-08 12:30:00 UTC,1670.99,482.06,91.22,7.86,2.16,0.33,9.80,17.33
2019-11-08 12:40:00 UTC,2041.35,589.77,116.27,8.47,1.84,0.37,12.01,21.52
2019-11-08 12:50:00 UTC,2032.44,588.17,125.99,13.39,3.18,0.39,11.81,23.09
2019-11-08 13:00:00 UTC,2060.84,596.14,115.82,10.31,3.07,0.66,12.19,22.33
2019-11-08 13:10:00 UTC,1801.34,525.26,104.65,9.78,1.87,0.14,10.41,19.64
2019-11-08 13:20:00 UTC,892.27,257.18,42.60,4.31,1.33,0.34,4.31,7.94
2019-11-08 13:30:00 UTC,1476.59,423.84,77.47,8.21,1.42,0.09,8.03,14.81
2019-11-08 13:40:00 UTC,2436.60,702.21,139.40,12.42,2.61,0.63,14.57,26.09
2019-11-08 13:50:00 UTC,2188.32,626.62,127.55,13.95,2.64,0.35,12.67,24.30
2019-11-08 14:00:00 UTC,1952.44,558.84,108.14,9.73,2.54,0.60,11.40,20.79
2019-11-08 14:10:00 UTC,1991.62,575.27,113.59,9.40,2.32,0.66,11.60,21.31
2019-11-08 14:20:00 UTC,2121.63,610.78,121.69,10.01,1.69,0.06,12.49,22.69
2019-11-08 14:30:00 UTC,2310.86,665.85,135.93,11.08,2.80,0.32,14.04,25.50
2019-11-08 14:40:00 UTC,2240.95,646.74,127.53,11.05,2.57,0.35,13.69,24.37
2019-11-08 14:50:00 UTC,2327.73,670.25,137.52,12.43,2.47,0.44,14.31,26.57
2019-11-08 15:00:00 UTC,2425.58,702.04,144.80,14.59,2.66,0.57,14.98,27.89
2019-11-08 15:10:00 UTC,2496.86,725.04,146.58,12.71,2.88,0.36,15.29,27.44
2019-11-08 15:20:00 UTC,2474.31,716.66,142.05,11.70,2.51,0.68,14.49,26.07
2019-11-08 15:30:00 UTC,2398.31,691.78,127.84,10.90,1.96,0.26,14.38,24.04
2019-11-08 15:40:00 UTC,2368.65,683.55,132.95,10.18,2.33,0.00,13.91,23.26
2019-11-08 15:50:00 UTC,2442.35,709.06,143.00,10.65,2.03,0.51,13.81,24.57
2019-11-08 16:00:00 UTC,2483.60,720.28,135.67,11.46,1.51,0.44,13.80,23.98
2019-11-08 16:10:00 UTC,2503.85,723.85,134.66,9.66,2.18,0.51,13.85,24.03
2019-11-08 16:20:00 UTC,2543.84,731.72,132.44,9.78,1.75,0.37,14.11,23.48
2019-11-08 16:30:00 UTC,2772.89,803.42,148.25,11.01,2.29,0.40,15.51,25.54
2019-11-08 16:40:00 UTC,2775.35,802.17,149.06,13.70,2.22,0.19,15.33,26.01
2019-11-08 16:50:00 UTC,2741.14,792.00,143.73,11.70,3.08,0.67,15.26,25.55
2019-11-08 17:00:00 UTC,2683.67,766.75,139.84,8.91,2.31,0.63,14.64,24.15
2019-11-08 17:10:00 UTC,2374.28,679.84,115.39,7.73,2.16,0.47,12.91,20.58
2019-11-08 17:20:00 UTC,2332.80,664.07,110.51,6.96,1.15,0.28,12.74,19.76
2019-11-08 17:30:00 UTC,2299.21,656.82,110.78,7.36,1.26,0.18,12.54,19.57
2019-11-08 17:40:00 UTC,2437.18,702.83,127.47,10.25,1.92,0.53,13.29,22.35
2019-11-08 17:50:00 UTC,2343.80,668.72,116.56,8.66,2.00,0.47,12.85,20.70
2019-11-08 18:00:00 UTC,2179.46,622.66,105.20,9.39,1.45,0.33,11.61,18.84
2019-11-08 18:10:00 UTC,2008.31,572.72,95.01,6.85,1.10,0.32,10.24,16.56
2019-11-08 18:20:00 UTC,1903.34,539.80,80.60,4.92,1.02,0.28,9.89,14.88
2019-11-08 18:30:00 UTC,1882.22,529.11,76.74,4.73,0.89,0.14,9.72,14.20
2019-11-08 18:40:00 UTC,1952.68,555.13,93.48,7.18,1.45,0.31,10.05,16.33
2019-11-08 18:50:00 UTC,1835.45,519.35,80.80,6.40,1.42,0.33,9.72,14.97
2019-11-08 19:00:00 UTC,2038.34,583.84,98.49,6.92,2.07,0.68,10.67,17.38
2019-11-08 19:10:00 UTC,2100.97,602.51,103.16,8.85,2.22,0.44,11.26,18.48
2019-11-08 19:20:00 UTC,2245.21,647.56,109.85,7.80,1.22,0.28,12.09,19.40
2019-11-08 19:30:00 UTC,2369.91,674.75,116.81,7.75,1.56,0.49,12.77,20.59
2019-11-08 19:40:00 UTC,2441.59,699.20,123.13,8.13,2.34,0.43,13.25,21.29
2019-11-08 19:50:00 UTC,2655.07,766.93,143.20,11.12,2.24,0.70,14.42,24.12
2019-11-08 20:00:00 UTC,3080.81,890.58,177.10,13.91,2.98,0.87,17.12,29.48
2019-11-08 20:10:00 UTC,3719.92,1077.42,246.62,21.45,4.16,1.04,19.87,38.50
2019-11-08 20:20:00 UTC,4487.86,1304.19,328.32,29.47,7.06,1.59,22.39,47.65
2019-11-08 20:30:00 UTC,4767.23,1391.42,372.11,35.63,8.53,1.31,23.20,51.21
2019-11-08 20:40:00 UTC,4943.12,1438.93,380.97,35.34,7.86,1.14,23.78,51.84
2019-11-08 20:50:00 UTC,5305.62,1540.35,420.51,42.59,8.98,1.81,24.71,55.03
2019-11-08 21:00:00 UTC,5538.50,1615.33,454.68,43.96,10.15,1.88,25.68,57.13
2019-11-08 21:10:00 UTC,5170.61,1506.62,417.51,40.01,9.14,2.10,24.52,54.51
2019-11-08 21:20:00 UTC,4880.82,1414.47,382.25,38.23,8.39,0.96,23.41,51.85
2019-11-08 21:30:00 UTC,3678.53,1060.16,254.41,22.64,5.55,0.99,19.33,39.10
2019-11-08 21:40:00 UTC,4125.61,1189.45,291.55,28.00,7.61,1.49,21.06,44.57
2019-11-08 21:50:00 UTC,3239.29,938.51,216.70,20.63,4.83,0.90,17.33,34.31
2019-11-08 22:00:00 UTC,2858.09,825.15,172.21,15.18,3.47,0.92,15.38,28.50
2019-11-08 22:10:00 UTC,2569.72,736.42,147.55,12.38,2.46,0.74,13.76,24.58
2019-11-08 22:20:00 UTC,2246.39,642.58,119.80,10.26,1.53,0.50,11.94,20.36
2019-11-08 22:30:00 UTC,2227.18,640.64,119.85,9.81,2.32,0.41,11.87,20.56
2019-11-08 22:40:00 UTC,2880.45,833.27,165.65,13.35,3.50,0.75,15.93,27.55
2019-11-08 22:50:00 UTC,3254.11,941.42,187.51,13.96,4.42,0.80,18.24,31.70
2019-11-08 23:00:00 UTC,3101.61,894.44,171.54,13.95,3.64,0.74,17.03,29.53
2019-11-08 23:10:00 UTC,2940.81,851.00,159.70,15.46,3.36,0.65,16.17,28.02
2019-11-08 23:20:00 UTC,2747.42,788.87,143.23,10.82,2.52,0.42,15.03,25.00
2019-11-08 23:30:00 UTC,2541.56,729.90,132.92,11.94,2.41,0.50,13.69,23.40
2019-11-08 23:40:00 UTC,2733.89,781.55,153.82,12.48,2.77,0.44,14.66,25.65
2019-11-08 23:50:00 UTC,2913.27,834.44,153.19,12.58,3.24,0.56,16.02,26.98,
2019-11-09 00:00:00 UTC,3397.82,975.31,198.72,16.33,4.33,0.85,18.52,33.26
2019-11-09 00:10:00 UTC,3470.13,1002.62,207.67,18.63,4.21,0.66,19.18,34.88
2019-11-09 00:20:00 UTC,3576.55,1028.98,210.64,19.23,4.66,0.85,19.38,35.76
2019-11-09 00:30:00 UTC,3693.92,1068.06,221.95,19.88,4.90,0.98,19.91,37.45
2019-11-09 00:40:00 UTC,3966.45,1142.65,231.42,19.78,5.22,1.39,20.93,39.30
2019-11-09 00:50:00 UTC,3877.32,1122.29,236.19,20.97,4.68,0.88,20.55,39.26
2019-11-09 01:00:00 UTC,4104.06,1181.01,245.00,20.58,5.01,0.79,21.26,40.58
2019-11-09 01:10:00 UTC,4207.94,1218.31,260.36,21.69,4.42,0.87,21.90,42.39
2019-11-09 01:20:00 UTC,4321.44,1253.48,271.74,23.57,4.49,1.16,22.24,43.64
2019-11-09 01:30:00 UTC,4385.06,1262.92,267.66,25.00,5.54,0.72,22.47,44.03
2019-11-09 01:40:00 UTC,4322.62,1249.74,262.32,21.69,4.60,1.17,22.39,43.09
2019-11-09 01:50:00 UTC,4230.18,1224.41,257.23,22.69,4.96,0.71,22.05,42.45
2019-11-09 02:00:00 UTC,4339.30,1253.27,265.68,23.30,5.44,0.59,22.38,43.53
2019-11-09 02:10:00 UTC,4195.17,1215.02,256.39,20.57,4.86,0.58,21.96,42.17
2019-11-09 02:20:00 UTC,3449.35,998.77,206.79,18.50,5.03,1.01,18.71,34.78
2019-11-09 02:30:00 UTC,3024.60,865.60,165.69,15.17,3.43,0.38,16.46,28.83
2019-11-09 02:40:00 UTC,3623.66,1043.68,211.26,17.51,4.46,1.62,19.81,35.97
2019-11-09 02:50:00 UTC,3363.40,973.39,186.48,16.48,4.54,0.79,18.59,32.80
2019-11-09 03:00:00 UTC,2263.90,648.37,115.58,8.77,2.70,0.07,12.31,20.49
2019-11-09 03:10:00 UTC,1715.17,486.31,82.68,7.27,1.72,0.30,8.54,14.40
2019-11-09 03:20:00 UTC,1786.90,512.37,84.56,7.21,2.06,0.46,9.43,15.56
2019-11-09 03:30:00 UTC,1524.22,433.99,72.52,5.45,1.60,0.23,7.63,12.62
2019-11-09 03:40:00 UTC,1407.08,401.61,64.60,4.95,0.82,0.08,6.88,11.09
2019-11-09 03:50:00 UTC,2967.79,849.48,153.24,13.10,3.12,0.43,16.25,27.20
2019-11-09 04:00:00 UTC,2748.17,779.26,141.64,10.04,1.87,0.47,14.51,24.12
2019-11-09 04:10:00 UTC,2839.60,813.91,143.51,13.00,3.29,0.61,15.57,25.97
2019-11-09 04:20:00 UTC,2363.31,670.98,113.75,8.28,1.97,0.47,12.29,20.17
2019-11-09 04:30:00 UTC,1342.15,381.47,64.55,6.59,1.29,0.45,6.40,11.41
2019-11-09 04:40:00 UTC,2132.20,606.66,104.18,8.64,1.20,0.35,11.30,18.27
2019-11-09 04:50:00 UTC,1013.83,286.00,47.62,3.50,0.87,0.07,4.72,7.79
2019-11-09 05:00:00 UTC,817.04,230.37,37.93,4.06,1.09,0.27,3.37,6.33
2019-11-09 05:10:00 UTC,758.28,213.26,34.66,3.84,0.76,0.15,3.05,5.62
2019-11-09 05:20:00 UTC,787.00,221.47,31.13,3.22,1.48,0.28,3.32,5.96
2019-11-09 05:30:00 UTC,718.27,201.69,31.86,3.10,1.24,0.49,2.95,5.56
2019-11-09 05:40:00 UTC,987.64,276.87,45.84,3.85,1.07,0.32,4.26,7.72
2019-11-09 05:50:00 UTC,3433.71,984.40,179.50,16.09,4.08,0.91,18.72,32.44
2019-11-09 06:00:00 UTC,3374.18,969.95,176.45,14.27,3.89,0.96,18.65,31.69
2019-11-09 06:10:00 UTC,3623.02,1040.19,204.20,17.03,3.58,0.66,19.64,35.15
2019-11-09 06:20:00 UTC,3078.60,882.31,166.39,15.29,3.79,0.68,16.80,29.50
2019-11-09 06:30:00 UTC,2733.88,784.71,139.80,11.21,2.77,0.51,15.00,24.88
2019-11-09 06:40:00 UTC,2716.46,770.31,135.13,11.26,3.22,0.46,14.73,24.65
2019-11-09 06:50:00 UTC,2982.70,858.03,160.35,14.49,3.71,0.70,16.51,28.55
2019-11-09 07:00:00 UTC,3409.23,979.68,196.00,17.27,3.32,0.58,18.71,33.80
2019-11-09 07:10:00 UTC,2817.82,808.91,157.98,14.53,4.20,0.79,15.36,28.41
2019-11-09 07:20:00 UTC,794.81,223.56,32.27,2.55,0.60,0.17,3.62,5.91
2019-11-09 07:30:00 UTC,770.52,217.02,33.63,3.77,1.15,0.49,3.43,6.22
2019-11-09 07:40:00 UTC,721.06,202.17,30.69,2.47,0.75,0.27,3.00,5.29
2019-11-09 07:50:00 UTC,634.14,178.36,25.07,2.20,0.35,0.28,2.66,4.46
2019-11-09 08:00:00 UTC,560.86,154.31,22.67,2.03,0.50,0.18,2.17,3.83
2019-11-09 08:10:00 UTC,610.50,172.45,25.31,1.84,0.50,0.10,2.62,4.32
2019-11-09 08:20:00 UTC,553.44,155.34,23.16,2.52,0.52,0.10,2.27,3.95
2019-11-09 08:30:00 UTC,519.85,147.50,20.09,1.48,0.51,0.09,2.03,3.36
2019-11-09 08:40:00 UTC,550.57,152.36,25.01,2.46,0.35,0.08,2.06,3.93
2019-11-09 08:50:00 UTC,533.28,146.44,23.33,2.53,0.93,0.18,1.97,3.89
2019-11-09 09:00:00 UTC,460.13,128.71,16.81,1.70,0.38,0.00,1.69,2.89
2019-11-09 09:10:00 UTC,407.57,113.48,14.35,1.77,0.19,0.08,1.19,2.48
2019-11-09 09:20:00 UTC,405.42,112.37,17.09,1.84,0.17,0.00,1.31,2.48
2019-11-09 09:30:00 UTC,399.94,109.54,14.79,1.55,0.09,0.00,1.20,2.38
2019-11-09 09:40:00 UTC,417.09,117.17,17.80,1.64,0.67,0.09,1.38,2.86
2019-11-09 09:50:00 UTC,421.72,117.94,16.00,0.71,0.23,0.14,1.47,2.40
2019-11-09 10:00:00 UTC,391.05,108.61,16.89,1.28,0.18,0.00,1.28,2.36
2019-11-09 10:10:00 UTC,378.76,106.75,15.87,2.07,0.78,0.25,1.14,2.58
2019-11-09 10:20:00 UTC,396.72,111.95,15.35,1.61,0.46,0.19,1.23,2.55
2019-11-09 10:30:00 UTC,412.55,116.38,15.33,1.40,0.74,0.16,1.40,2.61
2019-11-09 10:40:00 UTC,452.59,127.40,21.62,1.76,0.52,0.00,1.60,3.12
2019-11-09 10:50:00 UTC,471.96,129.81,18.56,1.82,0.32,0.08,1.65,3.13
2019-11-09 11:00:00 UTC,446.65,125.08,18.88,1.10,0.68,0.25,1.57,2.83
2019-11-09 11:10:00 UTC,471.41,130.74,17.94,1.97,0.44,0.19,1.71,3.06
2019-11-09 11:20:00 UTC,435.65,121.12,16.53,1.65,0.45,0.18,1.48,2.77
2019-11-09 11:30:00 UTC,431.43,123.00,18.21,2.03,0.79,0.16,1.53,3.07
2019-11-09 11:40:00 UTC,407.09,115.12,17.53,1.39,0.47,0.00,1.38,2.61
2019-11-09 11:50:00 UTC,408.85,111.64,16.04,1.56,0.42,0.00,1.20,2.60
2019-11-09 12:00:00 UTC,406.28,115.00,17.00,1.91,0.48,0.00,1.30,2.49
2019-11-09 12:10:00 UTC,396.67,112.66,15.66,1.76,0.65,0.20,0.69,2.02
2019-11-09 12:20:00 UTC,416.97,115.98,17.44,1.75,0.55,0.14,1.04,2.54
2019-11-09 12:30:00 UTC,394.81,106.29,15.12,0.90,0.17,0.00,1.09,2.04
2019-11-09 12:40:00 UTC,387.69,108.73,13.44,0.75,0.16,0.00,1.07,1.93
2019-11-09 12:50:00 UTC,381.46,106.71,14.94,1.25,0.40,0.24,1.17,2.33
2019-11-09 13:00:00 UTC,400.12,111.99,16.22,1.44,0.42,0.17,1.21,2.45
2019-11-09 13:10:00 UTC,377.97,106.43,14.48,1.28,0.52,0.10,1.21,2.30
2019-11-09 13:20:00 UTC,391.36,109.95,15.83,1.84,0.17,0.00,1.26,2.43
2019-11-09 13:30:00 UTC,386.20,105.68,14.60,1.55,0.25,0.18,1.20,2.23
2019-11-09 13:40:00 UTC,395.82,111.57,15.33,1.90,0.37,0.10,1.25,2.61
